geohash_id	consumption_level	activity_level	date_id
2e6d5b6em	71.40445709228516	71.86858367919922	20230404
2e6d5b6em	69.3740005493164	69.86134338378906	20230405
2e6d5b6em	75.7817611694336	73.25259399414062	20230406
2e6d5b6em	70.5807113647461	71.1858139038086	20230407
55fa5bbfn	76.10969543457031	74.58720397949219	20230404
55fa5bbfn	77.7816162109375	76.59898376464844	20230405
55fa5bbfn	75.2419662475586	74.65164184570312	20230406
55fa5bbfn	80.02997589111328	79.19690704345703	20230407
ba2292d6p	73.9887466430664	73.07427978515625	20230404
ba2292d6p	80.20539093017578	79.41730499267578	20230405
ba2292d6p	77.82463073730469	76.92701721191406	20230406
ba2292d6p	74.5439682006836	73.09825134277344	20230407
05217567q	74.68254852294922	73.95000457763672	20230404
05217567q	79.62407684326172	78.54964447021484	20230405
05217567q	71.02082824707031	70.74602508544922	20230406
05217567q	70.28351593017578	69.26110076904297	20230407
241f7026r	75.15821075439453	73.91859436035156	20230404
241f7026r	79.44304656982422	78.49242401123047	20230405
241f7026r	67.89497375488281	68.49590301513672	20230406
241f7026r	63.22236251831055	66.4663314819336	20230407
43afa351s	81.35765838623047	80.79886627197266	20230404
43afa351s	78.39167022705078	78.3376235961914	20230405
43afa351s	74.0701675415039	71.9865493774414	20230406
43afa351s	81.35965728759766	80.1072006225586	20230407
462cd37ct	77.2221908569336	76.1592025756836	20230404
462cd37ct	77.32730865478516	76.03389739990234	20230405
462cd37ct	78.20641326904297	75.6469497680664	20230406
462cd37ct	77.76026153564453	75.8199462890625	20230407
e1b5fe2cu	78.9588851928711	78.7357177734375	20230404
e1b5fe2cu	72.51561737060547	72.14974212646484	20230405
e1b5fe2cu	72.07471466064453	70.64920806884766	20230406
e1b5fe2cu	73.7721939086914	74.07772064208984	20230407
50cf9670v	70.1920394897461	68.61892700195312	20230404
50cf9670v	73.13226318359375	71.59173583984375	20230405
50cf9670v	75.49398040771484	74.94874572753906	20230406
50cf9670v	77.2791976928711	76.23896789550781	20230407
8d35bf17w	73.63987731933594	72.91605377197266	20230404
8d35bf17w	80.0700454711914	79.82369232177734	20230405
8d35bf17w	80.12409210205078	78.6567611694336	20230406
8d35bf17w	68.48821258544922	68.16502380371094	20230407
a327ddd5x	80.83844757080078	79.77790069580078	20230404
a327ddd5x	75.72734832763672	75.58097076416016	20230405
a327ddd5x	72.5750961303711	71.89531707763672	20230406
a327ddd5x	74.4375991821289	73.4627456665039	20230407
f8bcbcb7y	73.04026794433594	72.58647155761719	20230404
f8bcbcb7y	78.21045684814453	77.2718734741211	20230405
f8bcbcb7y	75.73200225830078	75.1375961303711	20230406
f8bcbcb7y	77.79960632324219	78.7073745727539	20230407
af06979az	74.99665069580078	75.78324890136719	20230404
af06979az	79.84805297851562	79.4301528930664	20230405
af06979az	74.87938690185547	73.76676177978516	20230406
af06979az	79.43553924560547	77.74864959716797	20230407
970dcea70	71.46602630615234	71.18479919433594	20230404
970dcea70	79.73786926269531	79.40216827392578	20230405
970dcea70	64.7857437133789	63.96611785888672	20230406
970dcea70	82.14955139160156	81.49308776855469	20230407
0710d5fa1	72.6142349243164	72.15056610107422	20230404
0710d5fa1	79.96595764160156	77.50598907470703	20230405
0710d5fa1	79.68968963623047	78.55736541748047	20230406
0710d5fa1	82.6102066040039	81.648193359375	20230407
64ded5f92	71.74835205078125	74.03897857666016	20230404
64ded5f92	76.18941497802734	76.42273712158203	20230405
64ded5f92	60.12629318237305	62.87908172607422	20230406
64ded5f92	55.38949966430664	57.75441360473633	20230407
609ba4d63	72.84931182861328	72.9223861694336	20230404
609ba4d63	68.81452178955078	68.87403869628906	20230405
609ba4d63	69.01648712158203	68.82411193847656	20230406
609ba4d63	76.77742004394531	76.17053985595703	20230407
45e9c9354	70.70594024658203	70.3799819946289	20230404
45e9c9354	73.60991668701172	72.40653991699219	20230405
45e9c9354	73.21717071533203	72.68583679199219	20230406
45e9c9354	78.38756561279297	77.92910766601562	20230407
05f675de5	71.9362564086914	72.17069244384766	20230404
05f675de5	71.13509368896484	70.97174835205078	20230405
05f675de5	65.37181091308594	65.61263275146484	20230406
05f675de5	70.78565979003906	71.05225372314453	20230407
c61b3e2a6	47.581443786621094	48.81971740722656	20230404
c61b3e2a6	13.351187705993652	17.105792999267578	20230405
c61b3e2a6	76.76074981689453	76.99369049072266	20230406
c61b3e2a6	77.09297943115234	75.22758483886719	20230407
ee1e99807	68.11775207519531	69.61034393310547	20230404
ee1e99807	69.6551284790039	69.03758239746094	20230405
ee1e99807	65.08429718017578	66.18761444091797	20230406
ee1e99807	54.8395881652832	56.50401306152344	20230407
34a826088	64.3888931274414	64.00929260253906	20230404
34a826088	69.27902221679688	69.57460021972656	20230405
34a826088	73.37686157226562	72.75302124023438	20230406
34a826088	63.007503509521484	62.954952239990234	20230407
13c004929	74.8521957397461	74.61211395263672	20230404
13c004929	68.22667694091797	68.35355377197266	20230405
13c004929	83.77699279785156	82.93560028076172	20230406
13c004929	75.06413269042969	74.81065368652344	20230407
a8e32fd9b	77.29865264892578	77.02051544189453	20230404
a8e32fd9b	74.82442474365234	73.79244232177734	20230405
a8e32fd9b	67.74454498291016	67.8484115600586	20230406
a8e32fd9b	61.76041030883789	62.845497131347656	20230407
3c2132e8c	72.90973663330078	72.69737243652344	20230404
3c2132e8c	69.74994659423828	69.89771270751953	20230405
3c2132e8c	74.15279388427734	74.28412628173828	20230406
3c2132e8c	79.8949203491211	79.6803970336914	20230407
f06a99f0d	74.69989776611328	74.08529663085938	20230404
f06a99f0d	78.00322723388672	77.02413177490234	20230405
f06a99f0d	73.04974365234375	73.1987075805664	20230406
f06a99f0d	81.23545837402344	80.5539779663086	20230407
1abae99de	79.50656127929688	78.58170318603516	20230404
1abae99de	70.6270980834961	69.8199691772461	20230405
1abae99de	58.258819580078125	59.951053619384766	20230406
1abae99de	75.75090026855469	74.74922943115234	20230407
a8294ccbf	78.8544692993164	77.9032974243164	20230404
a8294ccbf	73.62725067138672	72.1644515991211	20230405
a8294ccbf	72.25017547607422	72.24042510986328	20230406
a8294ccbf	74.04871368408203	74.24480438232422	20230407
62f383e6g	69.42594146728516	68.67257690429688	20230404
62f383e6g	36.43951416015625	38.79734420776367	20230405
62f383e6g	23.80622100830078	27.947124481201172	20230406
62f383e6g	62.046443939208984	63.58662796020508	20230407
27deba8ah	39.94704055786133	42.108089447021484	20230404
27deba8ah	63.81638717651367	62.46624755859375	20230405
27deba8ah	64.58216094970703	67.10932159423828	20230406
27deba8ah	65.59915161132812	66.48551940917969	20230407
5433ff5cj	64.83427429199219	65.61277770996094	20230404
5433ff5cj	53.5128288269043	54.99760437011719	20230405
5433ff5cj	33.36186599731445	36.9760627746582	20230406
5433ff5cj	55.765933990478516	57.0707893371582	20230407
366a515dk	66.87288665771484	68.7576904296875	20230404
366a515dk	28.87920379638672	34.6821403503418	20230405
366a515dk	37.50477981567383	39.891754150390625	20230406
366a515dk	36.20095443725586	40.894004821777344	20230407
7b70f33dm	21.424726486206055	24.431123733520508	20230404
7b70f33dm	52.92566680908203	54.682010650634766	20230405
7b70f33dm	56.62582778930664	58.851417541503906	20230406
7b70f33dm	58.30942153930664	60.472103118896484	20230407
23107c7an	62.75281524658203	64.56277465820312	20230404
23107c7an	55.623172760009766	57.60786056518555	20230405
23107c7an	68.75865936279297	68.98102569580078	20230406
23107c7an	70.6258544921875	70.99626159667969	20230407
f8b637dfp	47.54194641113281	50.75773239135742	20230404
f8b637dfp	58.17008972167969	59.27467727661133	20230405
f8b637dfp	71.70574951171875	71.87602233886719	20230406
f8b637dfp	67.5539321899414	69.59664916992188	20230407
b458bfeeq	66.2818374633789	67.52291107177734	20230404
b458bfeeq	67.59427642822266	69.66764068603516	20230405
b458bfeeq	48.919960021972656	50.13917922973633	20230406
b458bfeeq	68.95543670654297	70.20881652832031	20230407
babef12fr	67.37334442138672	67.75859832763672	20230404
babef12fr	68.10425567626953	68.92084503173828	20230405
babef12fr	74.5502700805664	74.90030670166016	20230406
babef12fr	75.61548614501953	75.42681884765625	20230407
d2a04650s	70.44925689697266	70.74114990234375	20230404
d2a04650s	61.73044204711914	61.48860168457031	20230405
d2a04650s	65.9339370727539	67.99140930175781	20230406
d2a04650s	64.67109680175781	65.99586486816406	20230407
47ae130bt	67.011474609375	68.05175018310547	20230404
47ae130bt	63.83744812011719	64.42972564697266	20230405
47ae130bt	67.73863983154297	67.76058197021484	20230406
47ae130bt	63.04308319091797	64.71261596679688	20230407
83c05d58u	70.74136352539062	70.14607238769531	20230404
83c05d58u	66.44679260253906	66.82099914550781	20230405
83c05d58u	64.53008270263672	65.20329284667969	20230406
83c05d58u	66.41561126708984	65.92278289794922	20230407
95f72a4dv	72.55111694335938	72.22211456298828	20230404
95f72a4dv	71.84638977050781	71.1904525756836	20230405
95f72a4dv	81.42142486572266	81.964111328125	20230406
95f72a4dv	66.58969116210938	67.1479263305664	20230407
3d69ded6w	66.2785873413086	66.64225006103516	20230404
3d69ded6w	73.39937591552734	72.7366714477539	20230405
3d69ded6w	43.81241226196289	46.32250213623047	20230406
3d69ded6w	69.67220306396484	68.95825958251953	20230407
d3fdf77fx	64.61976623535156	65.94865417480469	20230404
d3fdf77fx	66.43761444091797	66.38713836669922	20230405
d3fdf77fx	65.94670867919922	67.02690124511719	20230406
d3fdf77fx	68.87471771240234	68.49576568603516	20230407
1e2c37a6y	72.04505920410156	71.61461639404297	20230404
1e2c37a6y	71.57501983642578	71.18427276611328	20230405
1e2c37a6y	64.00044250488281	64.52983093261719	20230406
1e2c37a6y	75.80562591552734	75.3194351196289	20230407
0684e417z	66.29290008544922	66.46479034423828	20230404
0684e417z	64.79393005371094	65.05325317382812	20230405
0684e417z	63.0704345703125	64.4156723022461	20230406
0684e417z	75.39531707763672	73.83203887939453	20230407
f136ec3a0	67.6310806274414	67.8834228515625	20230404
f136ec3a0	59.47029495239258	61.518348693847656	20230405
f136ec3a0	69.43016815185547	69.81378173828125	20230406
f136ec3a0	64.251953125	64.58968353271484	20230407
7449766e1	68.49185943603516	67.69925689697266	20230404
7449766e1	69.91541290283203	70.33981323242188	20230405
7449766e1	67.57962036132812	68.83214569091797	20230406
7449766e1	64.06558990478516	65.21479797363281	20230407
4f74f1ed2	57.69264602661133	60.32210159301758	20230404
4f74f1ed2	54.885520935058594	57.27215576171875	20230405
4f74f1ed2	0.41239675879478455	0.4346119165420532	20230406
4f74f1ed2	71.61837005615234	70.64115905761719	20230407
7aed907f3	69.56424713134766	69.66852569580078	20230404
7aed907f3	73.77030181884766	73.21073913574219	20230405
7aed907f3	68.9418716430664	69.08710479736328	20230406
7aed907f3	65.21880340576172	65.89446258544922	20230407
5b2fd5944	68.0363998413086	69.25299835205078	20230404
5b2fd5944	72.73140716552734	74.0873031616211	20230405
5b2fd5944	70.95927429199219	71.29419708251953	20230406
5b2fd5944	76.57115936279297	76.49095916748047	20230407
86cd5e455	69.6705093383789	68.66773223876953	20230404
86cd5e455	69.63690948486328	70.47359466552734	20230405
86cd5e455	72.04263305664062	71.4410629272461	20230406
86cd5e455	74.50798797607422	73.49565124511719	20230407
1efefe426	69.60942840576172	68.63761138916016	20230404
1efefe426	75.57977294921875	75.66376495361328	20230405
1efefe426	73.22167205810547	73.62020111083984	20230406
1efefe426	76.40018463134766	75.90373992919922	20230407
8bdd25f27	73.37161254882812	72.86035919189453	20230404
8bdd25f27	80.8141860961914	78.7002944946289	20230405
8bdd25f27	70.38581085205078	69.97069549560547	20230406
8bdd25f27	74.85741424560547	73.55848693847656	20230407
ab4070068	75.87151336669922	74.65795135498047	20230404
ab4070068	74.0398941040039	74.02288818359375	20230405
ab4070068	72.50196075439453	72.13008880615234	20230406
ab4070068	79.87533569335938	78.4300765991211	20230407
4d4bcb999	67.60736846923828	68.34712219238281	20230404
4d4bcb999	75.44974517822266	74.24864196777344	20230405
4d4bcb999	70.47476196289062	72.29512786865234	20230406
4d4bcb999	67.70921325683594	68.0009765625	20230407
d9ef5c4eb	66.96505737304688	67.08383178710938	20230404
d9ef5c4eb	61.55643844604492	61.81017303466797	20230405
d9ef5c4eb	67.46527862548828	67.64742279052734	20230406
d9ef5c4eb	71.61624908447266	71.01654815673828	20230407
bbde31f1c	68.2398910522461	67.65351867675781	20230404
bbde31f1c	73.2625503540039	73.14741516113281	20230405
bbde31f1c	60.9681282043457	64.24835205078125	20230406
bbde31f1c	65.4500503540039	67.1916275024414	20230407
7af8ee5ad	66.6053237915039	67.59406280517578	20230404
7af8ee5ad	71.06917572021484	70.72430419921875	20230405
7af8ee5ad	71.1560287475586	71.16338348388672	20230406
7af8ee5ad	74.03152465820312	73.03556823730469	20230407
eb35d776e	72.07727813720703	72.0261001586914	20230404
eb35d776e	68.87093353271484	68.27046203613281	20230405
eb35d776e	74.43328857421875	74.08658599853516	20230406
eb35d776e	79.62139129638672	79.06636810302734	20230407
4c52de38f	72.0449447631836	72.91914367675781	20230404
4c52de38f	83.0502700805664	81.71861267089844	20230405
4c52de38f	77.79866790771484	76.7478256225586	20230406
4c52de38f	79.39615631103516	80.24565124511719	20230407
d7a7aa01g	73.14102935791016	72.5802993774414	20230404
d7a7aa01g	77.5814437866211	75.67689514160156	20230405
d7a7aa01g	74.00230407714844	74.46500396728516	20230406
d7a7aa01g	73.41722869873047	72.20088195800781	20230407
97246836h	68.15253448486328	69.20323944091797	20230404
97246836h	66.95755767822266	68.59370422363281	20230405
97246836h	69.3279800415039	70.34214782714844	20230406
97246836h	76.74405670166016	76.27690124511719	20230407
85881268j	72.5375747680664	71.51707458496094	20230404
85881268j	68.24649810791016	68.65100860595703	20230405
85881268j	75.45133972167969	75.71836853027344	20230406
85881268j	87.5740737915039	86.21829986572266	20230407
938d7202k	74.82608795166016	74.4291763305664	20230404
938d7202k	72.76260375976562	72.25639343261719	20230405
938d7202k	71.3770523071289	71.12740325927734	20230406
938d7202k	82.99508666992188	81.34539031982422	20230407
fdb74172m	74.60391998291016	73.80327606201172	20230404
fdb74172m	74.07344818115234	73.94458770751953	20230405
fdb74172m	75.89312744140625	73.98350524902344	20230406
fdb74172m	79.45243072509766	78.41385650634766	20230407
4735f28an	73.28714752197266	72.84552764892578	20230404
4735f28an	67.0611801147461	67.60120391845703	20230405
4735f28an	72.82762908935547	73.28856658935547	20230406
4735f28an	69.97425079345703	70.32532501220703	20230407
b6f20471p	73.68205261230469	72.59436798095703	20230404
b6f20471p	54.51993942260742	55.763465881347656	20230405
b6f20471p	76.81553649902344	76.7688980102539	20230406
b6f20471p	77.76976776123047	76.55459594726562	20230407
cdbf949bq	74.0220947265625	74.1718521118164	20230404
cdbf949bq	76.49151611328125	76.0084457397461	20230405
cdbf949bq	78.51227569580078	76.90117645263672	20230406
cdbf949bq	81.1417007446289	79.0212631225586	20230407
209a09b9r	74.58426666259766	74.58793640136719	20230404
209a09b9r	81.64591217041016	79.57831573486328	20230405
209a09b9r	75.43167877197266	75.14151763916016	20230406
209a09b9r	80.29244232177734	78.6822509765625	20230407
d6bc2d8fs	69.8437728881836	70.32706451416016	20230404
d6bc2d8fs	73.52992248535156	71.87120819091797	20230405
d6bc2d8fs	76.08402252197266	76.37388610839844	20230406
d6bc2d8fs	83.87459564208984	82.7300796508789	20230407
5a0835a6t	76.00202178955078	75.14691162109375	20230404
5a0835a6t	77.8887710571289	77.95145416259766	20230405
5a0835a6t	80.7597427368164	80.4110107421875	20230406
5a0835a6t	0.41239675879478455	0.4346119165420532	20230407
84741feau	75.7768783569336	74.77269744873047	20230404
84741feau	73.86068725585938	72.78968048095703	20230405
84741feau	69.39598846435547	69.13431549072266	20230406
84741feau	72.7314682006836	73.59052276611328	20230407
2eb4b91fv	66.83556365966797	66.56594848632812	20230404
2eb4b91fv	62.61970901489258	63.45890426635742	20230405
2eb4b91fv	72.8326187133789	73.84937286376953	20230406
2eb4b91fv	77.29268646240234	76.8476333618164	20230407
20cfb71fw	78.95890045166016	79.7651138305664	20230404
20cfb71fw	84.24564361572266	82.62665557861328	20230405
20cfb71fw	76.78564453125	75.5940170288086	20230406
20cfb71fw	70.92871856689453	70.91374969482422	20230407
631a0c20x	80.48360443115234	78.87083435058594	20230404
631a0c20x	70.39685821533203	69.65010833740234	20230405
631a0c20x	77.41522979736328	76.93234252929688	20230406
631a0c20x	73.50350189208984	71.74164581298828	20230407
677bdcday	73.39346313476562	72.958251953125	20230404
677bdcday	71.3091812133789	70.82357025146484	20230405
677bdcday	85.23323822021484	84.0517807006836	20230406
677bdcday	82.4199447631836	81.25643920898438	20230407
e803cd36z	76.57327270507812	76.9731216430664	20230404
e803cd36z	72.12360382080078	71.37923431396484	20230405
e803cd36z	71.99235534667969	71.0068130493164	20230406
e803cd36z	74.82894897460938	73.99655151367188	20230407
83be70b70	75.6798095703125	74.95397186279297	20230404
83be70b70	68.11100006103516	69.12540435791016	20230405
83be70b70	78.8321762084961	78.6732406616211	20230406
83be70b70	75.57231903076172	76.14314270019531	20230407
b720ac0d1	77.6101303100586	75.47676849365234	20230404
b720ac0d1	71.53845977783203	71.68311309814453	20230405
