geohash_id	consumption_level	activity_level	date_id
fca059741	62.722073	60.576523	20230406
fca059741	62.813858	60.66597	20230407
b2ba65542	62.79114	60.64423	20230404
b2ba65542	61.737785	59.616478	20230405
b2ba65542	56.869686	54.831646	20230406
b2ba65542	51.388153	49.518543	20230407
d7e8262e3	62.984547	60.832375	20230404
d7e8262e3	62.96727	60.815506	20230405
d7e8262e3	13.002416	12.447397	20230406
d7e8262e3	48.215252	46.453743	20230407
dc1617504	63.02514	60.871864	20230404
dc1617504	62.97536	60.82343	20230405
dc1617504	62.68542	60.54106	20230406
dc1617504	61.41642	59.306496	20230407
4b78be9e5	62.61912	60.476456	20230404
4b78be9e5	62.967453	60.815723	20230405
4b78be9e5	53.49669	51.593052	20230406
4b78be9e5	26.601267	25.492348	20230407
fc07f2ca6	43.58228	41.96038	20230404
fc07f2ca6	2.18004	1.940331	20230405
fc07f2ca6	33.05586	31.766518	20230406
fc07f2ca6	62.747215	60.601353	20230407
b38d06c07	3.5919232	3.3343909	20230404
b38d06c07	58.316208	56.27101	20230405
b38d06c07	-1.2990026	-1.3273976	20230406
b38d06c07	2.4754276	2.31391	20230407
e45f5fc98	62.815975	60.668327	20230404
e45f5fc98	61.289085	59.1792	20230405
e45f5fc98	61.449196	59.339615	20230406
e45f5fc98	62.675587	60.53235	20230407
30489a539	62.496838	60.356487	20230404
30489a539	42.830715	41.22732	20230405
30489a539	62.32334	60.18876	20230406
30489a539	57.443783	55.405117	20230407
3426a1efb	62.90649	60.75643	20230404
3426a1efb	62.90351	60.753418	20230405
3426a1efb	58.01239	55.980015	20230406
3426a1efb	33.722317	32.416206	20230407
6134e1d2c	62.784996	60.63793	20230404
6134e1d2c	-0.7116668	-0.7693184	20230405
6134e1d2c	59.392555	57.330437	20230406
6134e1d2c	62.35704	60.221222	20230407
52ff4f7bd	59.820053	57.74869	20230404
52ff4f7bd	59.906826	57.834457	20230405
52ff4f7bd	61.838764	59.71583	20230406
52ff4f7bd	62.861095	60.712242	20230407
68fe2fc2e	60.582066	58.49003	20230404
68fe2fc2e	56.07133	54.07601	20230405
68fe2fc2e	62.385414	60.24832	20230406
68fe2fc2e	63.040337	60.886658	20230407
c2d819a3f	62.577576	60.43558	20230404
c2d819a3f	63.045628	60.891827	20230405
c2d819a3f	60.193375	58.114693	20230406
c2d819a3f	61.838696	59.71621	20230407
2f45160bg	63.06012	60.90593	20230404
2f45160bg	62.934063	60.78325	20230405
2f45160bg	62.975567	60.823654	20230406
2f45160bg	62.75987	60.613194	20230407
f9732bf0h	62.59784	60.455788	20230404
f9732bf0h	61.452778	59.334038	20230405
f9732bf0h	52.915485	51.023575	20230406
f9732bf0h	62.4387	60.302055	20230407
a84c9cd9j	62.994225	60.842026	20230404
a84c9cd9j	60.647243	58.56067	20230405
a84c9cd9j	1.2011795	1.0933218	20230406
a84c9cd9j	53.58339	51.615974	20230407
61ec43e1k	63.018078	60.865013	20230404
61ec43e1k	62.91082	60.760498	20230405
61ec43e1k	61.990833	59.86405	20230406
61ec43e1k	62.359875	60.22294	20230407
0bf4e650m	62.939342	60.78846	20230404
0bf4e650m	62.62107	60.47851	20230405
0bf4e650m	27.198677	26.324593	20230406
0bf4e650m	63.01187	60.859093	20230407
fdc985dbn	24.539658	23.61269	20230404
fdc985dbn	46.165092	44.47708	20230405
fdc985dbn	5.243273	5.017002	20230406
fdc985dbn	58.007923	55.98872	20230407
01cf1884p	0.25674927	0.18098372	20230404
01cf1884p	60.776005	58.679855	20230405
01cf1884p	62.599697	60.45811	20230406
01cf1884p	-3.096404	-3.0942824	20230407
e26eecdbq	58.6141	56.579506	20230404
e26eecdbq	62.31708	60.1837	20230405
e26eecdbq	61.576366	59.46212	20230406
e26eecdbq	16.760122	16.092749	20230407
2e3548f3r	62.775177	60.629105	20230404
2e3548f3r	57.731113	55.724327	20230405
2e3548f3r	-2.1239343	-2.1462846	20230406
2e3548f3r	35.88213	34.47483	20230407
9005da9cs	60.198715	58.121803	20230404
9005da9cs	62.522007	60.38243	20230405
9005da9cs	45.263042	43.635727	20230406
9005da9cs	45.558018	43.89726	20230407
fa712661t	1.0480213	0.9597362	20230404
fa712661t	61.99661	59.871155	20230405
fa712661t	-1.4352853	-1.4527409	20230406
fa712661t	-1.1896621	-1.221369	20230407
7e24e681u	57.991985	55.970455	20230404
7e24e681u	48.785645	47.04336	20230405
7e24e681u	62.366375	60.22962	20230406
7e24e681u	19.834362	19.000904	20230407
f52a9d91v	60.68967	58.59552	20230404
f52a9d91v	-3.1987524	-3.1721961	20230405
f52a9d91v	30.265676	29.112728	20230406
f52a9d91v	51.85875	50.011818	20230407
e2452dcfw	-1.9680163	-1.9840415	20230404
e2452dcfw	62.29038	60.15644	20230405
e2452dcfw	62.92766	60.77716	20230406
e2452dcfw	36.224525	34.71619	20230407
73e236a7y	62.92328	60.77281	20230404
73e236a7y	62.991837	60.839516	20230405
73e236a7y	-3.2502332	-3.2167542	20230406
73e236a7y	62.460224	60.321426	20230407
fb9d21f4z	62.27779	60.143497	20230404
fb9d21f4z	60.252537	58.174053	20230405
fb9d21f4z	62.541965	60.402077	20230406
fb9d21f4z	62.744095	60.59826	20230407
707053c50	-1.8791186	-1.943521	20230404
707053c50	1.1866337	1.0941288	20230405
707053c50	24.812122	23.849934	20230406
707053c50	-2.2917843	-2.281151	20230407
3067b0a51	-3.1628761	-3.1250854	20230404
3067b0a51	62.964207	60.812614	20230405
3067b0a51	63.11119	60.955658	20230406
3067b0a51	-2.4677505	-2.4451382	20230407
1de6c1732	8.294241	7.9482183	20230404
1de6c1732	-3.250237	-3.2076037	20230405
1de6c1732	-3.2977624	-3.2543645	20230406
1de6c1732	58.771034	56.72432	20230407
2300fe3f3	4.8946924	4.7017684	20230404
2300fe3f3	-1.4340467	-1.4360294	20230405
2300fe3f3	-1.0131978	-1.0266545	20230406
2300fe3f3	2.0586443	1.9376452	20230407
3833d2234	62.684032	60.53987	20230404
3833d2234	1.8411708	1.719872	20230405
3833d2234	-2.7513528	-2.7175906	20230406
3833d2234	63.06242	60.908264	20230407
74745df65	-2.4489264	-2.4364638	20230404
74745df65	60.384525	58.30157	20230405
74745df65	3.246426	3.095593	20230406
74745df65	6.324181	6.065254	20230407
761b30ce6	63.019947	60.866898	20230404
761b30ce6	63.081375	60.92663	20230405
761b30ce6	59.67507	57.61378	20230406
761b30ce6	62.591625	60.450073	20230407
e5fb33677	18.131561	17.51194	20230404
e5fb33677	-1.2840645	-1.2944787	20230405
e5fb33677	60.13312	58.06295	20230406
e5fb33677	34.12992	32.86827	20230407
a49e9c3b8	62.940464	60.78955	20230404
a49e9c3b8	63.03826	60.88471	20230405
a49e9c3b8	63.021347	60.868217	20230406
a49e9c3b8	61.119354	59.01681	20230407
6e3a958e9	62.44426	60.30696	20230404
6e3a958e9	61.534542	59.420944	20230405
6e3a958e9	62.53583	60.395813	20230406
6e3a958e9	63.00945	60.856655	20230407
d6073a6fb	49.75175	48.01287	20230404
d6073a6fb	63.06599	60.911674	20230405
d6073a6fb	58.45032	56.414642	20230406
d6073a6fb	1.3528144	1.2622335	20230407
292348f2c	59.385525	57.333218	20230404
292348f2c	63.040535	60.886887	20230405
292348f2c	62.667675	60.523872	20230406
292348f2c	63.04661	60.892784	20230407
981a0ce6d	62.90471	60.754715	20230404
981a0ce6d	39.686474	38.22514	20230405
981a0ce6d	63.080837	60.9261	20230406
981a0ce6d	20.87749	20.09076	20230407
40ec1201e	27.059967	26.03609	20230404
40ec1201e	62.994495	60.842094	20230405
40ec1201e	63.05794	60.903805	20230406
40ec1201e	63.03931	60.885662	20230407
ea0333fdf	63.01765	60.86461	20230404
ea0333fdf	63.01614	60.863167	20230405
ea0333fdf	62.968746	60.81717	20230406
ea0333fdf	63.00475	60.85209	20230407
2d1277cbg	62.90469	60.754898	20230404
2d1277cbg	50.690918	48.880264	20230405
2d1277cbg	63.025036	60.87182	20230406
2d1277cbg	62.15619	60.025787	20230407
34da97e2h	62.629436	60.486244	20230404
34da97e2h	62.841545	60.693275	20230405
34da97e2h	62.679928	60.535797	20230406
34da97e2h	47.422497	45.694107	20230407
4ac4d853j	60.95528	58.85801	20230404
4ac4d853j	62.72178	60.576706	20230405
4ac4d853j	60.23945	58.162895	20230406
4ac4d853j	-2.8733811	-2.8483574	20230407
54b9f7aek	0.03129974	-0.021635532	20230404
54b9f7aek	61.730537	59.610687	20230405
54b9f7aek	-1.7932309	-1.7912204	20230406
54b9f7aek	57.708786	55.692238	20230407
db66eecem	62.54585	60.40555	20230404
db66eecem	21.9305	21.112942	20230405
db66eecem	52.838303	50.983948	20230406
db66eecem	61.848812	59.72587	20230407
20554486n	44.49544	42.874306	20230404
20554486n	62.753475	60.608326	20230405
20554486n	-3.0351863	-2.9977562	20230406
20554486n	63.004787	60.852016	20230407
3db62db8p	40.752666	39.24951	20230404
3db62db8p	61.34995	59.238625	20230405
3db62db8p	61.192997	59.08886	20230406
3db62db8p	20.017492	19.230825	20230407
36ca6de1q	62.798443	60.651104	20230404
36ca6de1q	62.0456	59.916397	20230405
36ca6de1q	1.4747009	1.3537972	20230406
36ca6de1q	30.07499	28.94404	20230407
9d5a11a1r	-2.3268108	-2.318423	20230404
9d5a11a1r	14.763767	14.19267	20230405
9d5a11a1r	63.061344	60.907104	20230406
9d5a11a1r	63.075676	60.92105	20230407
6a03ae59s	63.024113	60.870884	20230404
6a03ae59s	57.303463	55.29605	20230405
6a03ae59s	63.09433	60.939217	20230406
6a03ae59s	62.83843	60.690197	20230407
9bc01d03t	63.0662	60.911835	20230404
9bc01d03t	63.040394	60.88674	20230405
9bc01d03t	62.49887	60.35981	20230406
9bc01d03t	53.256332	51.369175	20230407
4b2bcebcu	62.955673	60.80426	20230404
4b2bcebcu	62.477184	60.33853	20230405
4b2bcebcu	62.491596	60.352222	20230406
4b2bcebcu	62.750782	60.60452	20230407
b4ebf09dv	63.045727	60.891945	20230404
b4ebf09dv	62.98302	60.830917	20230405
b4ebf09dv	61.437477	59.325317	20230406
b4ebf09dv	-2.9179244	-2.8822596	20230407
debad6a3w	44.699986	43.109486	20230404
debad6a3w	62.378796	60.242714	20230405
debad6a3w	-3.1761203	-3.1347148	20230406
debad6a3w	48.246037	46.512375	20230407
8c51aa3dx	59.037247	56.98979	20230404
8c51aa3dx	29.490147	28.390839	20230405
8c51aa3dx	62.735023	60.589752	20230406
8c51aa3dx	63.0017	60.849106	20230407
3fc11656y	62.9468	60.79567	20230404
3fc11656y	59.542625	57.479942	20230405
3fc11656y	-3.2838264	-3.240732	20230406
3fc11656y	32.567028	31.337824	20230407
ff3efc8az	51.701756	49.86728	20230404
ff3efc8az	60.184505	58.10799	20230405
ff3efc8az	58.96152	56.91903	20230406
ff3efc8az	60.732746	58.63359	20230407
1f3d8b360	62.319515	60.18551	20230404
1f3d8b360	58.039204	55.999783	20230405
1f3d8b360	63.064022	60.90973	20230406
1f3d8b360	59.27127	57.209953	20230407
5299034a1	63.020657	60.86751	20230404
5299034a1	63.023365	60.8702	20230405
5299034a1	61.248234	59.141468	20230406
5299034a1	54.98495	53.044548	20230407
7999449f2	61.84695	59.724773	20230404
7999449f2	61.77845	59.65913	20230405
7999449f2	62.922676	60.77217	20230406
7999449f2	62.809345	60.661892	20230407
aa558be63	-3.2020397	-3.167346	20230404
aa558be63	-3.1004796	-3.0631797	20230405
aa558be63	-3.2823248	-3.2544444	20230406
aa558be63	40.271744	38.50152	20230407
545df8764	63.06493	60.9106	20230404
545df8764	62.43137	60.29384	20230405
545df8764	63.064728	60.91044	20230406
545df8764	55.545113	53.538784	20230407
bde545bd5	63.008217	60.8554	20230404
bde545bd5	63.089436	60.93445	20230405
bde545bd5	62.95317	60.801857	20230406
bde545bd5	21.524391	20.545568	20230407
39398c986	63.08429	60.92945	20230404
39398c986	63.047066	60.89326	20230405
39398c986	62.941067	60.790016	20230406
39398c986	63.07925	60.924553	20230407
7d74db297	62.18726	60.05516	20230404
7d74db297	63.088818	60.93385	20230405
7d74db297	63.065437	60.91109	20230406
7d74db297	13.718073	13.033625	20230407
b6237bfd8	63.065914	60.911575	20230404
b6237bfd8	62.98352	60.83141	20230405
b6237bfd8	62.853085	60.704384	20230406
b6237bfd8	56.944553	54.92947	20230407
c79531a99	63.009186	60.85634	20230404
c79531a99	57.756283	55.735336	20230405
c79531a99	61.84686	59.72543	20230406
c79531a99	27.619934	26.44337	20230407
9cd55abfh	63.093876	60.93879	20230404
9cd55abfh	62.736485	60.590893	20230405
9cd55abfh	61.773815	59.653236	20230406
9cd55abfh	-2.5138788	-2.531515	20230407
e3096096j	60.91036	58.8115	20230404
e3096096j	55.02891	53.08326	20230405
e3096096j	63.005703	60.853	20230406
e3096096j	62.035145	59.906334	20230407
30cee66dk	63.082146	60.927353	20230404
30cee66dk	63.079952	60.925217	20230405
30cee66dk	63.06882	60.9144	20230406
30cee66dk	62.819057	60.67135	20230407
b4532dd8m	63.094986	60.939854	20230404
b4532dd8m	63.091908	60.93688	20230405
b4532dd8m	62.770187	60.623817	20230406
b4532dd8m	62.99011	60.8378	20230407
dca9b1cfn	11.028323	10.549835	20230404
dca9b1cfn	61.947674	59.81908	20230405
dca9b1cfn	62.981895	60.829845	20230406
dca9b1cfn	62.93329	60.782543	20230407
3fac04f8p	62.255947	60.122448	20230404
3fac04f8p	62.996998	60.84451	20230405
3fac04f8p	62.70792	60.56319	20230406
3fac04f8p	57.442455	55.42993	20230407
ddacb185q	63.08163	60.92685	20230404
ddacb185q	63.05855	60.90439	20230405
ddacb185q	62.14167	60.009388	20230406
ddacb185q	49.979786	48.09347	20230407
dc0ebddbr	63.059513	60.90535	20230404
dc0ebddbr	48.93019	47.152016	20230405
dc0ebddbr	62.774036	60.627754	20230406
dc0ebddbr	63.06282	60.90854	20230407
0b01dacc0	63.03052	60.877155	20230404
0b01dacc0	63.067215	60.912827	20230405
0b01dacc0	62.700756	60.555958	20230406
0b01dacc0	61.780216	59.658344	20230407
3e90938d1	62.77937	60.632504	20230404
3e90938d1	55.89606	53.934536	20230405
3e90938d1	27.429335	26.366804	20230406
3e90938d1	62.4999	60.360847	20230407
1b0c20bc2	62.298588	60.16422	20230404
1b0c20bc2	56.07158	54.103813	20230405
1b0c20bc2	62.84275	60.694416	20230406
1b0c20bc2	-2.5819159	-2.5591612	20230407
fb5a464a3	62.85149	60.70275	20230404
fb5a464a3	30.196466	29.053232	20230405
fb5a464a3	59.33932	57.28569	20230406
fb5a464a3	62.89606	60.746468	20230407
bcb19b074	-3.213418	-3.1748302	20230404
bcb19b074	48.73737	47.000473	20230405
bcb19b074	61.851715	59.72974	20230406
bcb19b074	61.98592	59.858204	20230407
261118855	18.730705	18.094667	20230404
261118855	4.376654	4.2117834	20230405
261118855	13.2816305	12.783094	20230406
261118855	-1.6396009	-1.6431758	20230407
b33f3dae6	1.7949144	1.6563194	20230404
b33f3dae6	22.058044	21.221638	20230405
b33f3dae6	58.127056	56.105347	20230406
b33f3dae6	45.500362	43.853554	20230407
de4fb9727	51.566742	49.73583	20230404
de4fb9727	61.71632	59.59742	20230405
de4fb9727	60.988735	58.892746	20230406
de4fb9727	-3.0562296	-3.0204465	20230407
46cf284c9	62.749695	60.604015	20230404
46cf284c9	62.503227	60.363426	20230405
46cf284c9	4.270125	4.06298	20230406
46cf284c9	-2.1254206	-2.114988	20230407
884a20ceb	62.93817	60.787476	20230404
884a20ceb	63.01738	60.8644	20230405
884a20ceb	-2.7869067	-2.759761	20230406
884a20ceb	14.383481	13.897369	20230407
5f7b6c47c	-2.0307088	-2.0255353	20230404
5f7b6c47c	60.808414	58.715714	20230405
5f7b6c47c	-3.1859488	-3.1380394	20230406
5f7b6c47c	62.75365	60.60777	20230407
48dbbcd7d	62.518574	60.37935	20230404
48dbbcd7d	30.973515	29.908327	20230405
48dbbcd7d	62.757397	60.611702	20230406
48dbbcd7d	63.04391	60.890213	20230407
2598de1ae	63.06493	60.91062	20230404
2598de1ae	59.348312	57.29848	20230405
2598de1ae	60.897114	58.80374	20230406
2598de1ae	0.57148254	0.49340975	20230407
23a18507f	62.95357	60.8024	20230404
23a18507f	62.792854	60.646072	20230405
23a18507f	-0.3692243	-0.42475045	20230406
23a18507f	60.706116	58.616734	20230407
8ad72bd9g	47.305454	45.639446	20230404
8ad72bd9g	62.503082	60.36361	20230405
8ad72bd9g	-2.6199293	-2.608579	20230406
8ad72bd9g	57.92195	55.905293	20230407
b766d1f8h	62.972256	60.82038	20230404
b766d1f8h	62.94245	60.791397	20230405
b766d1f8h	62.915257	60.76494	20230406
b766d1f8h	62.98541	60.833237	20230407
95875b5bj	62.91633	60.76599	20230404
95875b5bj	-3.1343646	-3.1261032	20230405
95875b5bj	-3.0174203	-2.993714	20230406
95875b5bj	4.7115245	4.469534	20230407
55c97d49k	53.84998	51.945343	20230404
55c97d49k	62.91854	60.768173	20230405
55c97d49k	62.90842	60.75834	20230406
55c97d49k	-3.3558655	-3.3164499	20230407
8acdef0am	-3.1478534	-3.11507	20230404
8acdef0am	59.271206	57.220207	20230405
8acdef0am	62.94342	60.792404	20230406
8acdef0am	62.370712	60.234413	20230407
4687d952n	62.75946	60.613144	20230404
4687d952n	60.88203	58.782192	20230405
4687d952n	59.699356	57.62902	20230406
4687d952n	62.148907	60.015938	20230407
f672b141p	61.932056	59.806824	20230404
f672b141p	58.72333	56.661613	20230405
f672b141p	18.73181	17.929949	20230406
f672b141p	59.98399	57.90444	20230407
ef214910q	39.872143	38.380688	20230404
ef214910q	60.019882	57.947594	20230405
ef214910q	63.003574	60.85092	20230406
ef214910q	47.897446	46.117615	20230407
1286013er	50.53586	48.69837	20230404
1286013er	57.11709	55.116676	20230405
1286013er	60.11685	58.040054	20230406
1286013er	62.99777	60.84529	20230407
38ea085fs	62.981518	60.829494	20230404
38ea085fs	29.05568	27.981655	20230405
38ea085fs	62.880222	60.73083	20230406
38ea085fs	62.45663	60.319088	20230407
791f1073t	62.95738	60.806007	20230404
791f1073t	-2.6850805	-2.6655169	20230405
791f1073t	-2.157743	-2.1510565	20230406
791f1073t	58.68611	56.645187	20230407
35ddf9b6u	50.531227	48.74034	20230404
35ddf9b6u	9.610546	9.217394	20230405
35ddf9b6u	-2.2544289	-2.2349565	20230406
35ddf9b6u	5.147925	4.9119353	20230407
6eb3a34fv	62.198215	60.066734	20230404
6eb3a34fv	45.480392	43.86161	20230405
6eb3a34fv	27.09113	26.130096	20230406
6eb3a34fv	0.49124426	0.41739932	20230407
c9d352c0w	61.841732	59.718765	20230404
c9d352c0w	62.215748	60.083393	20230405
c9d352c0w	60.639736	58.551895	20230406
c9d352c0w	35.15972	33.836018	20230407
dff7a315x	-2.9383435	-2.9063408	20230404
dff7a315x	62.99554	60.84319	20230405
dff7a315x	13.527757	13.073942	20230406
dff7a315x	62.87683	60.727554	20230407
f1d0cdbcy	45.590893	43.79216	20230404
f1d0cdbcy	-1.8460771	-1.8927038	20230405
f1d0cdbcy	-2.9295793	-2.9067624	20230406
f1d0cdbcy	-3.120245	-3.082989	20230407
4cd480f9z	4.9992356	4.727377	20230404
4cd480f9z	43.79147	42.145035	20230405
4cd480f9z	0.67571855	0.6194829	20230406
4cd480f9z	34.13635	32.80779	20230407
0b9bb6260	9.751843	9.183744	20230404
0b9bb6260	-3.154128	-3.118274	20230405
0b9bb6260	46.848354	45.01603	20230406
0b9bb6260	57.445095	55.420544	20230407
404e5e5d1	10.279681	9.839354	20230404
404e5e5d1	59.11073	57.061554	20230405
404e5e5d1	60.876766	58.775555	20230406
404e5e5d1	56.228302	54.231415	20230407
16a339ad2	62.792397	60.645367	20230404
16a339ad2	62.64207	60.49899	20230405
16a339ad2	63.02236	60.869232	20230406
16a339ad2	58.669846	56.63067	20230407
db650eda4	62.976677	60.82469	20230404
db650eda4	62.167904	60.037724	20230405
db650eda4	56.630764	54.64211	20230406
db650eda4	62.81163	60.664215	20230407
4df72a905	63.04891	60.895042	20230404
4df72a905	57.079388	55.056843	20230405
4df72a905	45.37563	43.696392	20230406
4df72a905	62.890842	60.741184	20230407
d965f016h	56.075882	54.09824	20230404
d965f016h	61.43113	59.32042	20230405
d965f016h	62.20052	60.067924	20230406
d965f016h	62.278843	60.145294	20230407
332b6565j	47.88817	46.00561	20230404
332b6565j	61.29713	59.188225	20230405
332b6565j	58.95612	56.885544	20230406
332b6565j	61.594223	59.47764	20230407
3fa5ca3cn	61.36708	59.25537	20230404
3fa5ca3cn	57.873936	55.822517	20230405
3fa5ca3cn	62.02279	59.89456	20230406
3fa5ca3cn	61.882755	59.755894	20230407
acfd30c1p	56.171574	54.187904	20230404
acfd30c1p	61.706512	59.586098	20230405
acfd30c1p	55.818054	53.82516	20230406
acfd30c1p	60.788624	58.69313	20230407
5da70e500	62.12883	59.99798	20230404
5da70e500	59.869568	57.79075	20230405
5da70e500	62.15971	60.02781	20230406
5da70e500	62.912804	60.76261	20230407
0cf8c3081	62.737457	60.591877	20230404
0cf8c3081	60.548073	58.45628	20230405
0cf8c3081	62.81088	60.663216	20230406
0cf8c3081	62.73012	60.58458	20230407
31ea65db2	62.87235	60.72321	20230404
31ea65db2	61.553993	59.43421	20230405
31ea65db2	61.714336	59.59531	20230406
31ea65db2	61.3463	59.235695	20230407
7f58c3423	56.177372	54.19123	20230404
7f58c3423	61.797375	59.675156	20230405
7f58c3423	7.5049086	6.9611177	20230406
7f58c3423	62.886303	60.736664	20230407
4691ca474	61.827488	59.704746	20230404
4691ca474	5.6087527	5.3204894	20230405
4691ca474	61.808094	59.68696	20230406
4691ca474	62.771194	60.62446	20230407
3e0ec06c5	62.984966	60.832817	20230404
3e0ec06c5	62.851017	60.702473	20230405
3e0ec06c5	63.017986	60.864914	20230406
3e0ec06c5	63.058575	60.90443	20230407
56f89bda6	62.93669	60.785828	20230404
56f89bda6	63.057644	60.903496	20230405
56f89bda6	62.893303	60.743645	20230406
56f89bda6	60.279438	58.200546	20230407
e3c048f07	63.072674	60.918144	20230404
e3c048f07	61.779377	59.65507	20230405
e3c048f07	63.02153	60.868362	20230406
e3c048f07	61.882088	59.758537	20230407
e01def798	63.04362	60.889847	20230404
e01def798	62.90008	60.75018	20230405
e01def798	63.044895	60.891094	20230406
e01def798	62.906273	60.75618	20230407
2002fe9e9	63.028233	60.874863	20230404
2002fe9e9	9.565473	9.039812	20230405
2002fe9e9	61.701885	59.584023	20230406
2002fe9e9	61.483112	59.367725	20230407
55f24d0eb	35.129715	33.791138	20230404
55f24d0eb	-0.22829795	-0.314305	20230405
55f24d0eb	63.02586	60.87259	20230406
55f24d0eb	57.13094	55.11097	20230407
2eac97b6c	62.294323	60.15995	20230404
2eac97b6c	57.677635	55.64956	20230405
2eac97b6c	15.480615	14.837292	20230406
2eac97b6c	-3.3378854	-3.3024073	20230407
64a134f3d	62.36762	60.231514	20230404
64a134f3d	62.686222	60.54129	20230405
64a134f3d	62.347363	60.211353	20230406
64a134f3d	62.963375	60.81175	20230407
0a28758ce	62.976284	60.82431	20230404
0a28758ce	63.035732	60.882183	20230405
0a28758ce	62.785423	60.638447	20230406
0a28758ce	17.674606	16.919191	20230407
eb829de3f	63.049717	60.895794	20230404
eb829de3f	61.26979	59.15928	20230405
eb829de3f	61.656895	59.539314	20230406
eb829de3f	63.050114	60.896194	20230407
30a41381g	61.188725	59.082794	20230404
30a41381g	19.509499	18.539028	20230405
30a41381g	60.46715	58.37943	20230406
30a41381g	62.900726	60.750816	20230407
562da04ch	56.80627	54.78711	20230404
562da04ch	59.146824	57.09603	20230405
562da04ch	33.700848	32.297745	20230406
562da04ch	44.001877	42.276882	20230407
629ac63bj	-3.3037686	-3.2620184	20230404
629ac63bj	34.764484	33.266315	20230405
629ac63bj	62.523724	60.383514	20230406
629ac63bj	60.574352	58.476593	20230407
a7758ff6k	62.323364	60.18772	20230404
a7758ff6k	62.430824	60.293022	20230405
a7758ff6k	62.94596	60.794777	20230406
a7758ff6k	59.25031	57.201004	20230407
3fdd5b3fm	63.00619	60.85343	20230404
3fdd5b3fm	59.09122	57.038643	20230405
3fdd5b3fm	-0.8193525	-0.8671861	20230406
3fdd5b3fm	62.57286	60.43122	20230407
7312f916s	60.13247	58.057434	20230404
7312f916s	62.291378	60.15593	20230405
7312f916s	59.761932	57.677887	20230406
7312f916s	61.11752	59.006317	20230407
b1899e1ct	61.49143	59.37526	20230404
b1899e1ct	61.068554	58.962723	20230405
b1899e1ct	61.517544	59.39834	20230406
b1899e1ct	62.312546	60.17759	20230407
85565934u	62.18132	60.04754	20230404
85565934u	-3.3437433	-3.3108013	20230405
85565934u	55.912125	53.91791	20230406
85565934u	62.344006	60.208084	20230407
173a7c68v	62.86249	60.713356	20230404
173a7c68v	62.455486	60.316486	20230405
173a7c68v	62.25733	60.123398	20230406
173a7c68v	63.044384	60.890602	20230407
65e361fc0	62.278362	60.143654	20230404
65e361fc0	62.394802	60.257874	20230405
65e361fc0	58.01862	55.973106	20230406
65e361fc0	62.994465	60.842007	20230407
39bf1b0e1	62.67528	60.531372	20230404
39bf1b0e1	0.054708004	-0.09527296	20230405
39bf1b0e1	62.055344	59.92669	20230406
39bf1b0e1	61.82355	59.7031	20230407
7f4996972	51.09161	49.2577	20230404
7f4996972	62.933926	60.783165	20230405
7f4996972	52.52911	50.627426	20230406
7f4996972	63.034473	60.88096	20230407
9fad288c3	62.59869	60.456593	20230404
9fad288c3	59.328564	57.266464	20230405
9fad288c3	1.2277676	1.1168433	20230406
9fad288c3	56.987637	54.99106	20230407
9115b8624	-3.0308223	-2.9991086	20230404
9115b8624	57.979492	55.94345	20230405
9115b8624	62.641506	60.49817	20230406
9115b8624	61.40987	59.29789	20230407
38d826215	62.958088	60.80663	20230404
38d826215	63.050972	60.89702	20230405
38d826215	63.04511	60.891296	20230406
38d826215	62.85818	60.709435	20230407
082d23a56	61.398693	59.282104	20230404
082d23a56	62.791035	60.643955	20230405
082d23a56	59.580532	57.504005	20230406
082d23a56	62.839565	60.691193	20230407
605ad77b7	63.010143	60.85726	20230404
605ad77b7	59.801723	57.731785	20230405
605ad77b7	2.0373397	1.9117653	20230406
605ad77b7	26.025131	25.004272	20230407
43991d008	-3.261118	-3.2245536	20230404
43991d008	59.521526	57.459694	20230405
43991d008	33.58579	32.37168	20230406
43991d008	60.007225	57.926476	20230407
b3d4be079	61.82693	59.704308	20230404
b3d4be079	47.78864	46.041428	20230405
b3d4be079	58.863052	56.818985	20230406
b3d4be079	-1.3607433	-1.3887696	20230407
c0d16840b	-3.0017729	-2.9763494	20230404
c0d16840b	60.96889	58.866394	20230405
c0d16840b	59.980785	57.90403	20230406
c0d16840b	54.87766	52.90016	20230407
98e09156c	-3.1745806	-3.1348033	20230404
98e09156c	53.34212	51.459145	20230405
98e09156c	-0.18858731	-0.27970713	20230406
98e09156c	57.709538	55.698666	20230407
365811bdd	61.23988	59.132698	20230404
365811bdd	55.207237	53.27523	20230405
365811bdd	41.636196	40.08831	20230406
365811bdd	62.125088	59.995094	20230407
d7bb57a9e	61.648304	59.53002	20230404
d7bb57a9e	56.186306	54.201317	20230405
d7bb57a9e	62.917	60.766693	20230406
d7bb57a9e	63.037132	60.88357	20230407
f568c347f	56.46474	54.47659	20230404
f568c347f	61.025276	58.91986	20230405
f568c347f	60.724365	58.62645	20230406
f568c347f	54.986073	53.02038	20230407
ed6808f2g	57.31103	55.30906	20230404
ed6808f2g	60.2757	58.195587	20230405
ed6808f2g	58.26154	56.22908	20230406
ed6808f2g	62.05453	59.924644	20230407
4760d79eh	-3.1012344	-3.0699396	20230404
4760d79eh	-2.5495396	-2.5356255	20230405
4760d79eh	-3.208857	-3.177367	20230406
4760d79eh	37.515266	36.14354	20230407
90280952j	61.673553	59.556564	20230404
90280952j	60.943703	58.84691	20230405
